date,symbol,yahoo_symbol,market,open,high,low,close,volume
2018-12-11,6671,6671.TW,上市,53.0,53.0,51.099998,51.5,1698000
2018-12-12,6671,6671.TW,上市,51.0,51.0,45.0,46.0,919000
2018-12-13,6671,6671.TW,上市,46.0,46.0,44.200001,44.900002,454000
2018-12-14,6671,6671.TW,上市,44.849998,44.849998,43.099998,43.950001,368000
2018-12-17,6671,6671.TW,上市,43.5,46.299999,43.0,45.799999,469000
2018-12-18,6671,6671.TW,上市,44.349998,44.700001,43.5,44.0,195000
2018-12-19,6671,6671.TW,上市,44.099998,44.400002,43.200001,43.400002,133000
2018-12-20,6671,6671.TW,上市,43.400002,43.400002,42.549999,42.799999,191000
2018-12-21,6671,6671.TW,上市,42.799999,43.5,42.150002,43.049999,136000
2018-12-24,6671,6671.TW,上市,43.599998,43.799999,43.200001,43.400002,70000
2018-12-25,6671,6671.TW,上市,42.799999,42.900002,42.150002,42.799999,95000
2018-12-26,6671,6671.TW,上市,42.900002,43.049999,42.349998,42.700001,55000
2018-12-27,6671,6671.TW,上市,42.799999,43.049999,42.450001,43.0,68000
2018-12-28,6671,6671.TW,上市,43.049999,43.5,42.849998,43.5,117000
2019-01-02,6671,6671.TW,上市,43.5,44.200001,43.049999,43.849998,61000
2019-01-03,6671,6671.TW,上市,43.700001,43.799999,43.349998,43.5,47000
2019-01-04,6671,6671.TW,上市,43.0,43.200001,42.599998,42.950001,46060
2019-01-07,6671,6671.TW,上市,43.0,43.299999,42.799999,43.200001,30000
2019-01-08,6671,6671.TW,上市,42.799999,43.200001,42.799999,43.200001,26000
2019-01-09,6671,6671.TW,上市,42.799999,43.349998,42.799999,43.299999,47000
2019-01-10,6671,6671.TW,上市,43.150002,43.200001,42.900002,43.049999,47000
2019-01-11,6671,6671.TW,上市,43.0,43.5,42.900002,43.200001,24000
2019-01-14,6671,6671.TW,上市,43.5,44.099998,43.200001,43.799999,68000
2019-01-15,6671,6671.TW,上市,43.799999,44.099998,43.650002,43.900002,35000
2019-01-16,6671,6671.TW,上市,43.900002,43.900002,43.599998,43.599998,24000
2019-01-17,6671,6671.TW,上市,43.599998,46.099998,43.599998,46.0,227040
2019-01-18,6671,6671.TW,上市,45.75,45.75,45.049999,45.5,75000
2019-01-21,6671,6671.TW,上市,45.5,46.099998,45.5,45.75,83000
2019-01-22,6671,6671.TW,上市,45.75,46.400002,45.75,46.049999,41000
2019-01-23,6671,6671.TW,上市,46.049999,46.099998,46.0,46.099998,21000
2019-01-24,6671,6671.TW,上市,46.5,46.599998,46.299999,46.299999,31000
2019-01-25,6671,6671.TW,上市,46.700001,46.900002,46.25,46.25,78000
2019-01-28,6671,6671.TW,上市,46.25,46.299999,46.0,46.0,90000
2019-01-29,6671,6671.TW,上市,46.0,46.200001,45.900002,46.099998,38000
2019-01-30,6671,6671.TW,上市,46.150002,46.150002,45.950001,46.099998,39000
2019-02-11,6671,6671.TW,上市,46.5,46.5,45.799999,46.200001,119000
2019-02-12,6671,6671.TW,上市,46.400002,46.700001,46.150002,46.5,64000
2019-02-13,6671,6671.TW,上市,46.450001,46.450001,46.099998,46.200001,28000
2019-02-14,6671,6671.TW,上市,46.099998,46.400002,46.0,46.400002,42000
2019-02-15,6671,6671.TW,上市,46.700001,46.700001,46.0,46.0,35000
2019-02-18,6671,6671.TW,上市,46.0,46.349998,45.900002,46.200001,48008
2019-02-19,6671,6671.TW,上市,46.0,46.299999,46.0,46.299999,30000
2019-02-20,6671,6671.TW,上市,46.299999,48.099998,46.299999,47.5,110000
2019-02-21,6671,6671.TW,上市,48.400002,49.0,47.5,47.5,104000
2019-02-22,6671,6671.TW,上市,47.599998,47.599998,46.849998,47.299999,40000
2019-02-25,6671,6671.TW,上市,47.299999,47.349998,47.299999,47.349998,29000
2019-02-26,6671,6671.TW,上市,47.900002,47.900002,47.450001,47.5,18000
2019-02-27,6671,6671.TW,上市,47.5,47.5,47.200001,47.400002,20000
