date,symbol,yahoo_symbol,market,open,high,low,close,volume
2026-05-13,4582,4582.TW,上市,34.299999,35.150002,32.849998,33.349998,276797
2026-05-14,4582,4582.TW,上市,32.549999,33.650002,32.549999,33.049999,268237
2026-05-15,4582,4582.TW,上市,33.099998,33.150002,32.0,32.150002,168522
2026-05-18,4582,4582.TW,上市,32.299999,32.950001,31.200001,32.0,272125
2026-05-19,4582,4582.TW,上市,32.099998,32.599998,30.4,32.099998,319682
2026-05-20,4582,4582.TW,上市,32.099998,32.099998,30.35,31.1,127884
2026-05-21,4582,4582.TW,上市,31.0,31.700001,30.4,31.299999,379948
2026-05-22,4582,4582.TW,上市,23.700001,24.5,23.0,24.15,1976011
2026-05-25,4582,4582.TW,上市,24.25,24.6,23.4,23.450001,700000
2026-05-26,4582,4582.TW,上市,23.75,23.75,22.0,22.450001,636477
2026-05-27,4582,4582.TW,上市,22.799999,27.0,22.799999,26.75,1408100
2026-05-28,4582,4582.TW,上市,26.5,27.299999,25.0,25.299999,1095225
2026-05-29,4582,4582.TW,上市,25.6,26.15,24.85,25.1,353870
2026-06-01,4582,4582.TW,上市,25.5,26.799999,24.4,26.15,499189
2026-06-02,4582,4582.TW,上市,26.25,26.25,25.6,25.9,352339
2026-06-03,4582,4582.TW,上市,25.950001,26.299999,25.1,26.0,510922
2026-06-04,4582,4582.TW,上市,26.200001,27.0,26.200001,26.299999,392340
2026-06-05,4582,4582.TW,上市,26.35,26.35,25.5,25.5,292250
2026-06-08,4582,4582.TW,上市,24.0,25.5,23.549999,25.5,270587
2026-06-09,4582,4582.TW,上市,25.75,26.15,25.1,25.5,137756
2026-06-10,4582,4582.TW,上市,26.5,28.049999,26.5,27.700001,1171939
2026-06-11,4582,4582.TW,上市,27.0,27.4,25.9,25.9,610000
2026-06-12,4582,4582.TW,上市,26.35,27.0,25.9,26.0,197406
2026-06-15,4582,4582.TW,上市,26.049999,26.25,25.6,26.15,475341
2026-06-16,4582,4582.TW,上市,26.049999,26.15,25.6,25.75,387000
2026-06-17,4582,4582.TW,上市,25.75,26.299999,25.5,26.0,208800
2026-06-18,4582,4582.TW,上市,26.200001,26.75,26.1,26.549999,218102
2026-06-22,4582,4582.TW,上市,27.0,27.549999,26.25,26.25,522229
2026-06-23,4582,4582.TW,上市,26.200001,26.200001,25.5,25.5,147670
2026-06-24,4582,4582.TW,上市,25.299999,25.5,25.15,25.450001,88677
2026-06-25,4582,4582.TW,上市,25.5,25.5,25.049999,25.15,99426
2026-06-26,4582,4582.TW,上市,25.299999,25.299999,24.4,24.4,197712
2026-06-29,4582,4582.TW,上市,24.450001,25.0,24.450001,24.5,84428
2026-06-30,4582,4582.TW,上市,24.700001,25.6,24.700001,25.549999,119076
2026-07-01,4582,4582.TW,上市,25.549999,25.700001,25.200001,25.299999,70425
2026-07-02,4582,4582.TW,上市,25.35,26.799999,25.299999,26.799999,91050
2026-07-03,4582,4582.TW,上市,26.299999,27.5,26.299999,27.299999,297494
2026-07-06,4582,4582.TW,上市,28.0,28.950001,27.6,27.700001,360660
2026-07-07,4582,4582.TW,上市,27.700001,27.85,26.65,27.4,297334
2026-07-08,4582,4582.TW,上市,27.549999,27.549999,26.4,26.549999,127090
2026-07-09,4582,4582.TW,上市,26.4,26.5,26.15,26.299999,90893
2026-07-10,4582,4582.TW,上市,26.299999,26.299999,26.299999,26.299999,0
2026-07-13,4582,4582.TW,上市,26.75,27.200001,26.5,26.9,204404
2026-07-14,4582,4582.TW,上市,26.9,27.15,25.65,26.9,207916
2026-07-15,4582,4582.TW,上市,27.1,28.200001,27.1,27.6,367032
2026-07-16,4582,4582.TW,上市,27.6,29.049999,27.15,28.0,323958
2026-07-17,4582,4582.TW,上市,28.0,28.35,26.950001,27.799999,265914
2026-07-20,4582,4582.TW,上市,27.9,28.15,27.200001,27.25,195570
2026-07-21,4582,4582.TW,上市,27.25,28.9,27.25,28.200001,397274
2026-07-22,4582,4582.TW,上市,28.5,28.6,27.950001,28.4,92536
2026-07-23,4582,4582.TW,上市,28.700001,29.4,28.4,28.5,173579
2026-07-24,4582,4582.TW,上市,28.35,28.65,27.950001,28.5,73545
2026-07-27,4582,4582.TW,上市,28.700001,28.700001,27.5,27.950001,147624
2026-07-28,4582,4582.TW,上市,27.5,27.5,26.549999,27.200001,155998
2026-07-29,4582,4582.TW,上市,27.299999,27.75,26.200001,26.85,230250
2026-07-30,4582,4582.TW,上市,26.5,27.35,26.450001,26.700001,106312
2026-07-31,4582,4582.TW,上市,27.299999,27.549999,26.75,27.35,107579
2026-08-03,4582,4582.TW,上市,27.35,27.549999,27.0,27.1,61443
2026-08-04,4582,4582.TW,上市,27.0,27.6,27.0,27.5,138008
